wordImages/234_5.bmp,1,26,32,8,0.8125,3.25,4.0,13.5,2.37037037037,81.3611443534,15.4806841723
wordImages/234_50.bmp,1,21,32,15,0.65625,1.4,2.13333333333,6.0,5.33333333333,62.8119045163,5.96745465393
wordImages/234_51.bmp,1,22,22,8,1.0,2.75,2.75,11.0,2.0,72.8343171623,13.1523319893
wordImages/234_52.bmp,1,10,46,10,0.217391304348,1.0,4.6,4.0,11.5,90.6838627158,5.86220220485
wordImages/234_53.bmp,1,7,36,7,0.194444444444,1.0,5.14285714286,8.0,4.5,66.0739847804,2.16980746774
wordImages/234_54.bmp,1,33,26,7,1.26923076923,4.71428571429,3.71428571429,9.0,2.88888888889,70.1876147975,5.5814494052
wordImages/234_55.bmp,1,17,23,8,0.739130434783,2.125,2.875,9.0,2.55555555556,67.9233992404,19.4342493368
wordImages/234_56.bmp,1,8,16,6,0.5,1.33333333333,2.66666666667,5.0,3.2,80.5259984982,16.5786446132
wordImages/234_57.bmp,1,22,25,12,0.88,1.83333333333,2.08333333333,7.5,3.33333333333,67.4944215156,18.4322499789
wordImages/234_58.bmp,1,10,35,22,0.285714285714,0.454545454545,1.59090909091,5.0,7.0,65.8131661528,10.2856951911
wordImages/234_59.bmp,1,14,34,8,0.411764705882,1.75,4.25,2.0,17.0,79.2167725145,3.68342297995
wordImages/234_6.bmp,1,7,28,7,0.25,1.0,4.0,4.0,7.0,83.7253885775,4.22454555073
wordImages/234_60.bmp,1,23,31,15,0.741935483871,1.53333333333,2.06666666667,13.0,2.38461538462,77.713302758,10.092302069
wordImages/234_61.bmp,1,5,18,8,0.277777777778,0.625,2.25,4.0,4.5,74.3874648983,7.28486674889
wordImages/234_62.bmp,1,11,33,19,0.333333333333,0.578947368421,1.73684210526,10.0,3.3,91.4622359544,19.5383181368
wordImages/234_63.bmp,1,3,16,7,0.1875,0.428571428571,2.28571428571,12.5,1.28,61.3278326831,19.2031620394
wordImages/234_64.bmp,1,12,28,6,0.428571428571,2.0,4.66666666667,4.5,6.22222222222,61.3285056227,20.2932054498
wordImages/234_65.bmp,1,27,38,16,0.710526315789,1.6875,2.375,10.0,3.8,66.0533678231,13.2556438739
wordImages/234_66.bmp,1,29,52,7,0.557692307692,4.14285714286,7.42857142857,7.0,7.42857142857,88.9003236613,2.20097541963
wordImages/234_67.bmp,1,20,39,11,0.512820512821,1.81818181818,3.54545454545,4.0,9.75,113.014577402,1.2131679158
wordImages/234_68.bmp,1,8,22,10,0.363636363636,0.8,2.2,14.5,1.51724137931,86.9335450951,7.17145343978
wordImages/234_69.bmp,1,23,52,8,0.442307692308,2.875,6.5,15.0,3.46666666667,77.4482790647,0.833429058952
wordImages/234_7.bmp,1,8,18,5,0.444444444444,1.6,3.6,6.5,2.76923076923,95.810620761,15.1888928578
wordImages/234_70.bmp,1,8,21,7,0.380952380952,1.14285714286,3.0,9.5,2.21052631579,66.9482287418,17.5776877933
wordImages/234_72.bmp,1,10,42,22,0.238095238095,0.454545454545,1.90909090909,6.0,7.0,105.39989145,6.82460889844
wordImages/234_73.bmp,1,31,38,16,0.815789473684,1.9375,2.375,12.0,3.16666666667,87.401255303,8.7614917432
wordImages/234_74.bmp,1,25,66,20,0.378787878788,1.25,3.3,8.0,8.25,76.1708506801,13.3548406498
wordImages/234_75.bmp,1,11,19,5,0.578947368421,2.2,3.8,16.0,1.1875,52.5942052509,15.1949049519
wordImages/234_76.bmp,1,10,19,7,0.526315789474,1.42857142857,2.71428571429,8.0,2.375,82.8024806527,15.3793980032
wordImages/234_77.bmp,1,20,33,20,0.606060606061,1.0,1.65,13.0,2.53846153846,79.7433700006,6.05426695911
wordImages/234_78.bmp,1,9,21,10,0.428571428571,0.9,2.1,10.0,2.1,75.7803033634,6.40346408559
wordImages/234_79.bmp,1,29,37,9,0.783783783784,3.22222222222,4.11111111111,11.0,3.36363636364,90.3823424272,17.3811355976
wordImages/234_8.bmp,1,9,23,7,0.391304347826,1.28571428571,3.28571428571,7.0,3.28571428571,61.5018516836,11.9079936372
wordImages/234_80.bmp,1,35,50,8,0.7,4.375,6.25,9.0,5.55555555556,91.0246032475,6.02579242858
wordImages/234_81.bmp,1,6,33,13,0.181818181818,0.461538461538,2.53846153846,9.0,3.66666666667,67.0229990023,13.7883973072
wordImages/234_82.bmp,1,29,29,10,1.0,2.9,2.9,6.0,4.83333333333,72.81846138,1.7481697983
wordImages/234_83.bmp,1,18,45,19,0.4,0.947368421053,2.36842105263,10.0,4.5,71.544690207,0.0
wordImages/234_84.bmp,1,36,34,11,1.05882352941,3.27272727273,3.09090909091,8.5,4.0,90.1893938684,6.79097514665
wordImages/234_9.bmp,1,6,23,7,0.260869565217,0.857142857143,3.28571428571,8.0,2.875,75.9333997028,8.36185299376
wordImages/248_1.bmp,0,15,56,5,0.267857142857,3.0,11.2,16.0,3.5,60.2551187031,0.0
wordImages/248_10.bmp,0,38,34,8,1.11764705882,4.75,4.25,5.5,6.18181818182,74.8540869475,13.3570819734
wordImages/248_11.bmp,0,4,16,3,0.25,1.33333333333,5.33333333333,3.0,5.33333333333,103.905768345,5.4839706995
wordImages/248_12.bmp,0,11,48,8,0.229166666667,1.375,6.0,10.0,4.8,78.5630224667,4.04632583182
wordImages/248_13.bmp,0,13,25,8,0.52,1.625,3.125,6.0,4.16666666667,66.0723099329,11.0099423075
wordImages/248_14.bmp,0,42,81,26,0.518518518519,1.61538461538,3.11538461538,8.0,10.125,73.207249248,1.9776452396
wordImages/248_15.bmp,0,26,57,9,0.456140350877,2.88888888889,6.33333333333,5.0,11.4,66.2326833882,0.804300161278
wordImages/248_16.bmp,0,31,33,13,0.939393939394,2.38461538462,2.53846153846,7.0,4.71428571429,82.0850923519,12.6592551808
wordImages/248_17.bmp,0,16,42,13,0.380952380952,1.23076923077,3.23076923077,4.0,10.5,70.9635392093,6.64060287045
wordImages/248_18.bmp,0,16,56,20,0.285714285714,0.8,2.8,8.5,6.58823529412,68.1145501263,0.758142101934
wordImages/248_19.bmp,0,25,31,7,0.806451612903,3.57142857143,4.42857142857,10.0,3.1,92.1301983288,18.725693908
wordImages/248_2.bmp,0,11,26,5,0.423076923077,2.2,5.2,8.0,3.25,73.2047522673,13.3472190777
wordImages/248_20.bmp,0,24,53,29,0.452830188679,0.827586206897,1.8275862069,7.0,7.57142857143,76.9497512784,16.6443621736
wordImages/248_21.bmp,0,7,42,5,0.166666666667,1.4,8.4,14.0,3.0,78.9382583151,6.5829655506
wordImages/248_22.bmp,0,32,32,10,1.0,3.2,3.2,8.0,4.0,82.4988975856,15.3727289915
wordImages/248_23.bmp,0,26,39,8,0.666666666667,3.25,4.875,8.5,4.58823529412,80.9223900833,17.7039243269
wordImages/248_24.bmp,0,11,38,12,0.289473684211,0.916666666667,3.16666666667,10.0,3.8,85.7626020789,36.8321055198
wordImages/248_25.bmp,0,21,112,15,0.1875,1.4,7.46666666667,7.0,16.0,76.4472193179,0.483462785822
wordImages/248_26.bmp,0,32,54,11,0.592592592593,2.90909090909,4.90909090909,5.0,10.8,52.8220774886,1.50557069712
wordImages/248_27.bmp,0,27,34,38,0.794117647059,0.710526315789,0.894736842105,9.0,3.77777777778,66.4338927286,18.6809061829
wordImages/248_28.bmp,0,19,44,6,0.431818181818,3.16666666667,7.33333333333,9.0,4.88888888889,89.2699403484,6.13634732419
wordImages/248_29.bmp,0,42,53,48,0.792452830189,0.875,1.10416666667,12.0,4.41666666667,69.2803282104,7.25875819942
wordImages/248_3.bmp,0,14,28,18,0.5,0.777777777778,1.55555555556,11.0,2.54545454545,75.5597565176,18.7844699193
wordImages/248_30.bmp,0,30,35,9,0.857142857143,3.33333333333,3.88888888889,10.0,3.5,81.5450301982,15.4872407202
wordImages/248_31.bmp,0,17,46,9,0.369565217391,1.88888888889,5.11111111111,5.0,9.2,76.2718199602,7.72350618306
wordImages/248_32.bmp,0,24,41,8,0.585365853659,3.0,5.125,6.0,6.83333333333,85.8373822518,10.3182391014
wordImages/248_33.bmp,0,9,34,17,0.264705882353,0.529411764706,2.0,8.0,4.25,55.2281617866,14.3152598587
wordImages/248_34.bmp,0,22,36,11,0.611111111111,2.0,3.27272727273,6.0,6.0,85.4765593973,9.63385136549
wordImages/248_35.bmp,0,32,34,7,0.941176470588,4.57142857143,4.85714285714,12.0,2.83333333333,71.8071387455,16.7787874421
wordImages/248_36.bmp,0,27,31,7,0.870967741935,3.85714285714,4.42857142857,6.0,5.16666666667,84.154505234,7.55209348003
wordImages/248_37.bmp,0,25,28,8,0.892857142857,3.125,3.5,7.0,4.0,72.9447940021,6.17733636388
wordImages/248_38.bmp,0,24,75,19,0.32,1.26315789474,3.94736842105,7.0,10.7142857143,80.6584504929,5.45779149933
wordImages/248_39.bmp,0,7,23,5,0.304347826087,1.4,4.6,5.0,4.6,57.42762702,11.6275479842
wordImages/248_4.bmp,0,21,40,10,0.525,2.1,4.0,14.0,2.85714285714,81.3324114456,15.7861856862
wordImages/248_40.bmp,0,16,72,17,0.222222222222,0.941176470588,4.23529411765,15.0,4.8,71.671945792,4.29181074006
wordImages/248_41.bmp,0,18,45,9,0.4,2.0,5.0,12.0,3.75,61.1359521717,20.7521749399
wordImages/248_42.bmp,0,23,59,17,0.389830508475,1.35294117647,3.47058823529,9.5,6.21052631579,66.8708013878,1.69722165686
wordImages/248_43.bmp,0,30,33,43,0.909090909091,0.697674418605,0.767441860465,11.0,3.0,74.4555032858,16.8181400157
wordImages/248_44.bmp,0,42,40,20,1.05,2.1,2.0,14.5,2.75862068966,84.3967248941,14.9364657474
wordImages/248_45.bmp,0,27,33,6,0.818181818182,4.5,5.5,7.0,4.71428571429,70.4413165377,11.6888867087
wordImages/248_46.bmp,0,20,43,7,0.46511627907,2.85714285714,6.14285714286,3.0,14.3333333333,74.9111927798,3.26729389049
wordImages/248_47.bmp,0,26,39,12,0.666666666667,2.16666666667,3.25,9.0,4.33333333333,78.459154613,9.249482152
wordImages/248_48.bmp,0,21,56,13,0.375,1.61538461538,4.30769230769,11.5,4.86956521739,68.4182772709,5.83048565964
wordImages/248_49.bmp,0,22,37,8,0.594594594595,2.75,4.625,7.0,5.28571428571,84.5160027227,5.11676233114
wordImages/248_5.bmp,0,28,35,7,0.8,4.0,5.0,7.5,4.66666666667,81.0663942766,10.9543940599
wordImages/248_50.bmp,0,29,42,26,0.690476190476,1.11538461538,1.61538461538,7.0,6.0,77.8635464971,16.8462948995
wordImages/248_51.bmp,0,20,44,20,0.454545454545,1.0,2.2,8.0,5.5,88.9475503246,4.3387347347
wordImages/248_52.bmp,0,15,29,16,0.51724137931,0.9375,1.8125,11.0,2.63636363636,64.4484825815,15.4780791795
wordImages/248_54.bmp,0,22,37,14,0.594594594595,1.57142857143,2.64285714286,4.0,9.25,86.9858184858,5.15103031989
wordImages/248_55.bmp,0,27,42,47,0.642857142857,0.574468085106,0.893617021277,10.0,4.2,75.8011143177,14.5535163324
wordImages/248_56.bmp,0,30,91,24,0.32967032967,1.25,3.79166666667,6.5,14.0,83.0868395838,5.31977674136
wordImages/248_57.bmp,0,13,33,6,0.393939393939,2.16666666667,5.5,3.0,11.0,85.0510804681,26.4671685178
wordImages/248_58.bmp,0,28,44,10,0.636363636364,2.8,4.4,5.0,8.8,76.7442117856,3.28213917845
wordImages/248_59.bmp,0,28,41,15,0.682926829268,1.86666666667,2.73333333333,3.0,13.6666666667,77.5966854836,10.5217486137
wordImages/248_6.bmp,0,6,18,8,0.333333333333,0.75,2.25,3.0,6.0,80.031791378,13.2102236269
wordImages/248_60.bmp,0,15,26,5,0.576923076923,3.0,5.2,7.0,3.71428571429,62.6820764391,12.2682039325
wordImages/248_61.bmp,0,23,29,5,0.793103448276,4.6,5.8,3.5,8.28571428571,79.3639432535,25.7708650418
wordImages/248_63.bmp,0,19,30,7,0.633333333333,2.71428571429,4.28571428571,12.0,2.5,72.9312249345,11.2637282416
wordImages/248_64.bmp,0,28,38,6,0.736842105263,4.66666666667,6.33333333333,5.5,6.90909090909,81.9879261899,5.12823715184
wordImages/248_65.bmp,0,8,29,5,0.275862068966,1.6,5.8,8.0,3.625,60.5519762339,16.8397368119
wordImages/248_66.bmp,0,36,58,11,0.620689655172,3.27272727273,5.27272727273,13.0,4.46153846154,60.9668079873,5.80198590867
wordImages/248_67.bmp,0,35,34,13,1.02941176471,2.69230769231,2.61538461538,7.0,4.85714285714,72.0462654702,16.2333649577
wordImages/248_68.bmp,0,11,39,13,0.282051282051,0.846153846154,3.0,2.0,19.5,39.0353117137,8.44479664632
wordImages/248_69.bmp,0,14,23,8,0.608695652174,1.75,2.875,6.5,3.53846153846,62.5889836184,19.8133882469
wordImages/248_7.bmp,0,26,68,35,0.382352941176,0.742857142857,1.94285714286,11.0,6.18181818182,63.4905841849,2.48366884083
wordImages/248_8.bmp,0,21,36,10,0.583333333333,2.1,3.6,9.5,3.78947368421,80.2387407003,13.5029103227
wordImages/248_9.bmp,0,22,32,7,0.6875,3.14285714286,4.57142857143,6.0,5.33333333333,71.2520316913,14.3774059413
wordImages/236_1.bmp,1,28,35,10,0.8,2.8,3.5,6.0,5.83333333333,75.4396876182,13.4970826969
wordImages/236_10.bmp,1,14,36,12,0.388888888889,1.16666666667,3.0,8.0,4.5,77.1966755982,15.2586824529
wordImages/236_100.bmp,1,8,18,10,0.444444444444,0.8,1.8,10.0,1.8,70.5159727961,12.0636243765
wordImages/236_101.bmp,1,10,40,18,0.25,0.555555555556,2.22222222222,10.0,4.0,70.0089465103,24.9665390121
wordImages/236_102.bmp,1,5,19,5,0.263157894737,1.0,3.8,11.0,1.72727272727,64.4963002587,13.0434522169
wordImages/236_103.bmp,1,29,51,30,0.56862745098,0.966666666667,1.7,10.0,5.1,68.0511227577,11.9488623571
wordImages/236_104.bmp,1,21,30,6,0.7,3.5,5.0,3.0,10.0,84.0613724379,12.593861852
wordImages/236_105.bmp,1,15,35,5,0.428571428571,3.0,7.0,12.0,2.91666666667,65.237269606,19.3730773589
wordImages/236_106.bmp,1,22,36,10,0.611111111111,2.2,3.6,12.0,3.0,72.549624661,17.5015373725
wordImages/236_107.bmp,1,24,55,13,0.436363636364,1.84615384615,4.23076923077,10.0,5.5,78.1545995749,4.72542672189
wordImages/236_108.bmp,1,7,21,8,0.333333333333,0.875,2.625,11.5,1.82608695652,86.2000735523,22.9370113187
wordImages/236_109.bmp,1,27,33,10,0.818181818182,2.7,3.3,11.5,2.86956521739,95.7652962145,28.4795814849
wordImages/236_11.bmp,1,19,34,9,0.558823529412,2.11111111111,3.77777777778,7.5,4.53333333333,75.5762053673,6.4995010195
wordImages/236_110.bmp,1,25,28,8,0.892857142857,3.125,3.5,12.0,2.33333333333,75.8506453611,12.0560848948
wordImages/236_111.bmp,1,7,26,10,0.269230769231,0.7,2.6,8.5,3.05882352941,55.8385549016,15.58493854
wordImages/236_112.bmp,1,31,38,13,0.815789473684,2.38461538462,2.92307692308,8.5,4.47058823529,77.0081646852,10.8148168764
wordImages/236_113.bmp,1,36,30,7,1.2,5.14285714286,4.28571428571,10.0,3.0,68.2192593225,10.851681832
wordImages/236_114.bmp,1,17,32,7,0.53125,2.42857142857,4.57142857143,4.0,8.0,92.8872867397,21.205078744
wordImages/236_115.bmp,1,12,33,8,0.363636363636,1.5,4.125,8.0,4.125,77.4070802399,6.79921688693
wordImages/236_116.bmp,1,21,55,27,0.381818181818,0.777777777778,2.03703703704,4.0,13.75,49.1394856901,5.93709060779
wordImages/236_117.bmp,1,17,40,8,0.425,2.125,5.0,22.0,1.81818181818,87.05965949,9.83022358865
wordImages/236_118.bmp,1,4,46,13,0.0869565217391,0.307692307692,3.53846153846,8.0,5.75,56.0320844413,0.856573598292
wordImages/236_119.bmp,1,8,24,5,0.333333333333,1.6,4.8,9.0,2.66666666667,70.1583736799,20.7373313777
wordImages/236_12.bmp,1,13,26,7,0.5,1.85714285714,3.71428571429,7.0,3.71428571429,83.534623404,7.72769884172
wordImages/236_13.bmp,1,18,34,13,0.529411764706,1.38461538462,2.61538461538,5.5,6.18181818182,81.5020933757,16.4548286532
wordImages/236_14.bmp,1,19,50,25,0.38,0.76,2.0,9.0,5.55555555556,68.4587105152,6.11827771981
wordImages/236_15.bmp,1,21,45,13,0.466666666667,1.61538461538,3.46153846154,10.0,4.5,59.5945696564,7.9820112382
wordImages/236_16.bmp,1,20,47,18,0.425531914894,1.11111111111,2.61111111111,8.0,5.875,85.2223540159,2.75138740929
wordImages/236_17.bmp,1,9,32,10,0.28125,0.9,3.2,3.5,9.14285714286,50.0850395677,6.05336901714
wordImages/236_18.bmp,1,7,24,4,0.291666666667,1.75,6.0,12.5,1.92,90.685790846,20.324184107
wordImages/236_19.bmp,1,11,18,9,0.611111111111,1.22222222222,2.0,4.0,4.5,76.6741167109,22.0468159432
wordImages/236_2.bmp,1,18,27,8,0.666666666667,2.25,3.375,9.0,3.0,67.4822646696,14.2674247382
wordImages/236_20.bmp,1,19,44,15,0.431818181818,1.26666666667,2.93333333333,10.0,4.4,80.8779495293,15.4446927496
wordImages/236_21.bmp,1,20,38,10,0.526315789474,2.0,3.8,17.0,2.23529411765,69.2168547063,17.0915316773
wordImages/236_22.bmp,1,13,40,22,0.325,0.590909090909,1.81818181818,14.0,2.85714285714,77.0651067328,19.2931850333
wordImages/236_23.bmp,1,27,37,10,0.72972972973,2.7,3.7,12.0,3.08333333333,65.2594448961,21.4566404573
wordImages/236_24.bmp,1,20,35,5,0.571428571429,4.0,7.0,6.0,5.83333333333,85.9581447364,1.28569070992
wordImages/236_25.bmp,1,30,33,12,0.909090909091,2.5,2.75,13.0,2.53846153846,78.8310737906,10.8454794818
wordImages/236_26.bmp,1,30,42,13,0.714285714286,2.30769230769,3.23076923077,12.0,3.5,83.2423564703,7.62790807646
wordImages/236_27.bmp,1,14,35,13,0.4,1.07692307692,2.69230769231,8.0,4.375,80.4976011375,17.7337879036
wordImages/236_28.bmp,1,20,43,18,0.46511627907,1.11111111111,2.38888888889,9.0,4.77777777778,79.7591674324,13.3575486409
wordImages/236_29.bmp,1,18,42,13,0.428571428571,1.38461538462,3.23076923077,9.0,4.66666666667,75.3529965216,8.79782022219
wordImages/236_3.bmp,1,23,42,12,0.547619047619,1.91666666667,3.5,13.0,3.23076923077,95.4381139465,13.7594411001
wordImages/236_30.bmp,1,39,36,8,1.08333333333,4.875,4.5,9.0,4.0,78.1891612455,15.1297451137
wordImages/236_31.bmp,1,8,29,6,0.275862068966,1.33333333333,4.83333333333,7.5,3.86666666667,67.6963818824,13.9189088153
wordImages/236_32.bmp,1,6,22,10,0.272727272727,0.6,2.2,5.0,4.4,68.826741859,12.2238788192
wordImages/236_33.bmp,1,26,28,8,0.928571428571,3.25,3.5,13.0,2.15384615385,74.7800018313,19.1672146246
wordImages/236_34.bmp,1,6,18,6,0.333333333333,1.0,3.0,8.5,2.11764705882,70.1445977585,16.3855808117
wordImages/236_35.bmp,1,15,39,11,0.384615384615,1.36363636364,3.54545454545,7.0,5.57142857143,80.266466375,10.2634496771
wordImages/236_36.bmp,1,19,46,10,0.413043478261,1.9,4.6,3.0,15.3333333333,75.9787919566,11.1056107597
wordImages/236_37.bmp,1,6,25,6,0.24,1.0,4.16666666667,5.5,4.54545454545,66.7616052473,30.8970509015
wordImages/236_38.bmp,1,14,30,16,0.466666666667,0.875,1.875,13.0,2.30769230769,73.4842890402,12.0656091548
wordImages/236_39.bmp,1,21,44,8,0.477272727273,2.625,5.5,15.0,2.93333333333,89.4794875595,1.9475792179
wordImages/236_4.bmp,1,14,42,10,0.333333333333,1.4,4.2,10.0,4.2,85.2439329845,9.26018042255
wordImages/236_40.bmp,1,27,31,8,0.870967741935,3.375,3.875,16.0,1.9375,69.8078775564,6.50872132747
wordImages/236_41.bmp,1,21,40,7,0.525,3.0,5.71428571429,2.0,20.0,76.9967397938,12.296306283
wordImages/236_42.bmp,1,23,46,13,0.5,1.76923076923,3.53846153846,12.0,3.83333333333,81.3261014904,7.61928434773
wordImages/236_43.bmp,1,15,38,14,0.394736842105,1.07142857143,2.71428571429,9.0,4.22222222222,68.1603262488,9.65146352192
wordImages/236_44.bmp,1,15,25,5,0.6,3.0,5.0,6.0,4.16666666667,70.5369262685,19.3896532717
wordImages/236_45.bmp,1,23,47,6,0.489361702128,3.83333333333,7.83333333333,5.0,9.4,78.595625838,6.56569059837
wordImages/236_46.bmp,1,8,28,7,0.285714285714,1.14285714286,4.0,4.0,7.0,91.5511957356,8.26794103022
wordImages/236_47.bmp,1,8,33,12,0.242424242424,0.666666666667,2.75,3.5,9.42857142857,60.2062015181,15.3969480546
wordImages/236_48.bmp,1,14,42,23,0.333333333333,0.608695652174,1.82608695652,6.0,7.0,78.4875708726,15.1769294601
wordImages/236_49.bmp,1,27,44,13,0.613636363636,2.07692307692,3.38461538462,5.5,8.0,75.449334258,4.45201552444
wordImages/236_5.bmp,1,9,30,16,0.3,0.5625,1.875,10.0,3.0,78.4393585207,14.8062248605
wordImages/236_50.bmp,1,28,48,17,0.583333333333,1.64705882353,2.82352941176,8.0,6.0,89.9180914717,7.66523081134
wordImages/236_51.bmp,1,30,45,15,0.666666666667,2.0,3.0,18.0,2.5,76.97293322,11.6402122397
wordImages/236_52.bmp,1,26,23,7,1.13043478261,3.71428571429,3.28571428571,5.0,4.6,84.1358847023,11.7169925688
wordImages/236_53.bmp,1,20,31,13,0.645161290323,1.53846153846,2.38461538462,8.0,3.875,76.747637818,19.6023922742
wordImages/236_54.bmp,1,19,33,9,0.575757575758,2.11111111111,3.66666666667,5.5,6.0,86.6074566065,15.6883223154
wordImages/236_55.bmp,1,13,19,10,0.684210526316,1.3,1.9,10.0,1.9,75.4475340654,26.7715863901
wordImages/236_56.bmp,1,35,51,11,0.686274509804,3.18181818182,4.63636363636,16.0,3.1875,75.4909047475,5.79147461761
wordImages/236_57.bmp,1,18,24,5,0.75,3.6,4.8,4.0,6.0,87.2608670646,14.3506448219
wordImages/236_58.bmp,1,4,41,6,0.0975609756098,0.666666666667,6.83333333333,4.0,10.25,50.6549175935,3.52065747127
wordImages/236_59.bmp,1,28,38,7,0.736842105263,4.0,5.42857142857,11.0,3.45454545455,92.2838436403,19.2866586104
wordImages/236_6.bmp,1,9,31,12,0.290322580645,0.75,2.58333333333,8.0,3.875,78.2871844914,12.7998718162
wordImages/236_60.bmp,1,8,26,9,0.307692307692,0.888888888889,2.88888888889,6.0,4.33333333333,63.9722682747,22.4642894373
wordImages/236_61.bmp,1,13,33,13,0.393939393939,1.0,2.53846153846,13.0,2.53846153846,72.936338116,14.913723312
wordImages/236_62.bmp,1,16,37,9,0.432432432432,1.77777777778,4.11111111111,21.0,1.7619047619,64.3174616856,8.67246362644
wordImages/236_63.bmp,1,9,24,4,0.375,2.25,6.0,5.0,4.8,79.3016105179,18.9530630679
wordImages/236_64.bmp,1,22,28,6,0.785714285714,3.66666666667,4.66666666667,6.0,4.66666666667,84.5507664686,15.1648917278
wordImages/236_65.bmp,1,6,19,6,0.315789473684,1.0,3.16666666667,6.0,3.16666666667,78.3686749673,10.569316605
wordImages/236_66.bmp,1,6,21,10,0.285714285714,0.6,2.1,8.0,2.625,82.0299112572,11.5334889881
wordImages/236_67.bmp,1,14,41,15,0.341463414634,0.933333333333,2.73333333333,7.5,5.46666666667,79.6463628856,5.08992850927
wordImages/236_68.bmp,1,17,36,9,0.472222222222,1.88888888889,4.0,14.5,2.48275862069,73.5273388957,25.9163887172
wordImages/236_69.bmp,1,22,37,10,0.594594594595,2.2,3.7,15.0,2.46666666667,76.4106139969,10.346766216
wordImages/236_7.bmp,1,6,27,12,0.222222222222,0.5,2.25,13.5,2.0,64.9900096505,15.4679475413
wordImages/236_70.bmp,1,9,24,6,0.375,1.5,4.0,8.0,3.0,72.5126373274,16.2842212051
wordImages/236_71.bmp,1,19,44,6,0.431818181818,3.16666666667,7.33333333333,6.0,7.33333333333,87.0557581518,13.3105267917
wordImages/236_72.bmp,1,6,23,4,0.260869565217,1.5,5.75,4.5,5.11111111111,87.1344215643,10.187387598
